lstm4,467,3.0,0.050991058349609375,34.5679012345679
lstm4,328,3.1,0.055998802185058594,22.22222222222222
lstm4,728,3.2,0.04912090301513672,20.98765432098765
lstm4,462,3.3,0.052999019622802734,27.160493827160494
lstm4,946,3.4,0.05101490020751953,28.39506172839506
lstm4,426,3.5,0.05397462844848633,18.51851851851852
lstm4,844,3.6,0.053000450134277344,23.456790123456788
lstm4,487,3.7,0.05117535591125488,28.39506172839506
lstm4,1055,3.8,0.05198097229003906,27.160493827160494
lstm4,1748,3.9,0.0579986572265625,19.753086419753085
lstm4,1679,4.0,0.047989845275878906,23.456790123456788
lstm4,2409,4.1,0.048999786376953125,27.160493827160494
lstm4,2371,4.2,0.04900407791137695,28.39506172839506
lstm4,2268,4.3,0.08399605751037598,27.160493827160494
lstm4,2887,4.4,0.06199193000793457,25.925925925925924
lstm4,3991,4.5,0.06600189208984375,19.753086419753085
lstm4,2380,4.6,0.06101107597351074,22.22222222222222
lstm4,1489,4.7,0.06099200248718262,20.98765432098765
lstm4,6527,4.8,0.06499004364013672,19.753086419753085
lstm4,3465,4.9,0.05999636650085449,17.28395061728395
lstm4,3293,5.0,0.06901264190673828,14.814814814814813
lstm4,8845,5.1,0.07799339294433594,16.049382716049383
lstm4,4663,5.2,0.06899499893188477,24.691358024691358
lstm4,10697,5.3,0.07000494003295898,28.39506172839506
lstm4,16021,5.4,0.06700491905212402,14.814814814814813
lstm4,22721,5.5,0.07099390029907227,20.98765432098765
lstm4,28730,5.6,0.06900668144226074,22.22222222222222
lstm4,21482,5.7,0.07100081443786621,20.98765432098765
lstm4,35972,5.8,0.05999898910522461,23.456790123456788
lstm4,77436,5.9,0.06100177764892578,14.814814814814813
lstm4,51302,6.0,0.06800055503845215,16.049382716049383
lstm4,70891,6.1,0.061000823974609375,19.753086419753085
lstm4,63677,6.2,0.06798982620239258,24.691358024691358
lstm4,145742,6.3,0.0650019645690918,24.691358024691358
lstm4,161620,6.4,0.05600333213806152,22.22222222222222
lstm4,103279,6.5,0.053000688552856445,23.456790123456788
lstm4,328137,6.6,0.06901097297668457,23.456790123456788
lstm4,276513,6.7,0.06498575210571289,22.22222222222222
lstm4,443234,6.8,0.07300138473510742,13.580246913580247
lstm4,609834,6.9,0.06563735008239746,20.98765432098765
lstm4,371985,7.0,0.0719904899597168,24.691358024691358
lstm4,1040453,7.1,0.06000947952270508,18.51851851851852
lstm4,917742,7.2,0.05298972129821777,11.11111111111111
lstm4,868871,7.3,0.046999454498291016,22.22222222222222
lstm4,2207586,7.4,0.051000118255615234,30.864197530864196
lstm4,2103008,7.6,0.053999900817871094,23.456790123456788
lstm4,1754969,7.7,0.04800057411193848,24.691358024691358
lstm4,21,0.0,0.04799008369445801,29.629629629629626
lstm4,482,1.0,0.05066990852355957,19.753086419753085
lstm4,356,1.1,0.05200982093811035,23.456790123456788
lstm4,271,1.2,0.047989606857299805,22.22222222222222
lstm4,251,1.3,0.04802513122558594,22.22222222222222
lstm4,326,1.4,0.04800128936767578,24.691358024691358
lstm4,194,1.5,0.06098318099975586,22.22222222222222
lstm4,179,1.6,0.051006317138671875,17.28395061728395
lstm4,390,1.7,0.05200052261352539,29.629629629629626
lstm4,238,1.8,0.050017595291137695,23.456790123456788
lstm4,262,1.9,0.04801130294799805,22.22222222222222
lstm4,284,2.0,0.06001591682434082,17.28395061728395
lstm4,428,2.1,0.04801058769226074,24.691358024691358
lstm4,283,2.2,0.0469965934753418,23.456790123456788
lstm4,331,2.3,0.04900002479553223,24.691358024691358
lstm4,205,2.4,0.05901026725769043,27.160493827160494
lstm4,339,2.5,0.04800701141357422,16.049382716049383
lstm4,213,2.6,0.0500030517578125,20.98765432098765
lstm4,307,2.7,0.04899024963378906,19.753086419753085
lstm4,414,2.8,0.06301021575927734,20.98765432098765
lstm4,489,2.9,0.050012826919555664,16.049382716049383
lstm4,483,3.0,0.04801011085510254,24.691358024691358
lstm4,353,3.1,0.04800009727478027,16.049382716049383
lstm4,736,3.2,0.061010122299194336,13.580246913580247
lstm4,705,3.3,0.05198979377746582,23.456790123456788
lstm4,975,3.4,0.05000042915344238,23.456790123456788
lstm4,447,3.5,0.051000118255615234,14.814814814814813
lstm4,953,3.6,0.0589900016784668,25.925925925925924
lstm4,498,3.7,0.05299019813537598,25.925925925925924
lstm4,1066,3.8,0.04900360107421875,18.51851851851852
lstm4,2098,3.9,0.05299043655395508,24.691358024691358
lstm4,1938,4.0,0.05999588966369629,24.691358024691358
lstm4,2482,4.1,0.049008846282958984,27.160493827160494
lstm4,3009,4.2,0.050009965896606445,23.456790123456788
lstm4,2557,4.3,0.04899406433105469,29.629629629629626
lstm4,3522,4.4,0.06000041961669922,18.51851851851852
lstm4,4627,4.5,0.047998905181884766,34.5679012345679
lstm4,2806,4.6,0.05000019073486328,16.049382716049383
lstm4,2000,4.7,0.051000118255615234,19.753086419753085
lstm4,7478,4.8,0.057001590728759766,28.39506172839506
lstm4,4000,4.9,0.04799342155456543,32.098765432098766
lstm4,6009,5.0,0.05200052261352539,24.691358024691358
lstm4,11657,5.1,0.05500054359436035,16.049382716049383
lstm4,5612,5.2,0.05968141555786133,22.22222222222222
lstm4,12286,5.3,0.04999041557312012,23.456790123456788
lstm4,20232,5.4,0.051999807357788086,17.28395061728395
lstm4,28755,5.5,0.05301070213317871,20.98765432098765
lstm4,30942,5.6,0.05901026725769043,16.049382716049383
lstm4,36347,5.7,0.050171852111816406,28.39506172839506
lstm4,64734,5.8,0.05100107192993164,16.049382716049383
lstm4,81859,5.9,0.05299949645996094,14.814814814814813
lstm4,67344,6.0,0.06000113487243652,22.22222222222222
lstm4,83740,6.1,0.049989938735961914,29.629629629629626
lstm4,73896,6.2,0.04701828956604004,27.160493827160494
lstm4,203435,6.3,0.04900074005126953,17.28395061728395
lstm4,170447,6.4,0.05900001525878906,22.22222222222222
lstm4,115025,6.5,0.05000019073486328,17.28395061728395
lstm4,362315,6.6,0.04900479316711426,29.629629629629626
lstm4,280564,6.7,0.048995018005371094,24.691358024691358
lstm4,478625,6.8,0.05453777313232422,25.925925925925924
lstm4,635521,6.9,0.051007747650146484,23.456790123456788
lstm4,703103,7.0,0.05099010467529297,17.28395061728395
lstm4,1171470,7.1,0.04799962043762207,22.22222222222222
lstm4,2522987,7.2,0.05901956558227539,23.456790123456788
lstm4,869419,7.3,0.04998064041137695,23.456790123456788
lstm4,2565955,7.4,0.05500984191894531,30.864197530864196
lstm4,2890932,7.6,0.048002004623413086,20.98765432098765
lstm4,1929536,7.7,0.05000042915344238,24.691358024691358
lstm4,24,0.0,0.06100106239318848,25.925925925925924
lstm4,503,1.0,0.059001922607421875,19.753086419753085
lstm4,391,1.1,0.05799984931945801,29.629629629629626
lstm4,380,1.2,0.061004638671875,30.864197530864196
lstm4,406,1.3,0.05499672889709473,28.39506172839506
lstm4,394,1.4,0.08199167251586914,23.456790123456788
lstm4,321,1.5,0.06399989128112793,27.160493827160494
lstm4,185,1.6,0.06599116325378418,30.864197530864196
lstm4,402,1.7,0.06499242782592773,14.814814814814813
lstm4,241,1.8,0.055006980895996094,23.456790123456788
lstm4,306,1.9,0.05398988723754883,24.691358024691358
lstm4,301,2.0,0.059000253677368164,24.691358024691358
lstm4,561,2.1,0.05200791358947754,17.28395061728395
lstm4,351,2.2,0.05201125144958496,23.456790123456788
lstm4,352,2.3,0.04999899864196777,20.98765432098765
lstm4,230,2.4,0.04799079895019531,27.160493827160494
lstm4,450,2.5,0.062026023864746094,23.456790123456788
lstm4,222,2.6,0.05100131034851074,22.22222222222222
lstm4,601,2.7,0.06599044799804688,20.98765432098765
lstm4,456,2.8,0.057003021240234375,24.691358024691358
lstm4,491,2.9,0.05000710487365723,16.049382716049383
lstm4,506,3.0,0.05000019073486328,24.691358024691358
lstm4,399,3.1,0.052989959716796875,19.753086419753085
lstm4,830,3.2,0.056006431579589844,23.456790123456788
lstm4,822,3.3,0.06098508834838867,22.22222222222222
lstm4,1184,3.4,0.05100822448730469,11.11111111111111
lstm4,922,3.5,0.04900360107421875,24.691358024691358
lstm4,958,3.6,0.048999786376953125,18.51851851851852
lstm4,1188,3.7,0.05901002883911133,13.580246913580247
lstm4,1284,3.8,0.04899096488952637,25.925925925925924
lstm4,2323,3.9,0.04699873924255371,24.691358024691358
lstm4,2291,4.0,0.04798126220703125,17.28395061728395
lstm4,2837,4.1,0.07399582862854004,20.98765432098765
lstm4,3318,4.2,0.05300331115722656,30.864197530864196
lstm4,2883,4.3,0.050989627838134766,22.22222222222222
lstm4,3734,4.4,0.060571908950805664,12.345679012345679
lstm4,5491,4.5,0.07000017166137695,27.160493827160494
lstm4,2852,4.6,0.0690000057220459,25.925925925925924
lstm4,2434,4.7,0.06799817085266113,24.691358024691358
lstm4,8102,4.8,0.05900120735168457,25.925925925925924
lstm4,5534,4.9,0.052001237869262695,25.925925925925924
lstm4,9508,5.0,0.05300784111022949,16.049382716049383
lstm4,17411,5.1,0.05501580238342285,13.580246913580247
lstm4,8853,5.2,0.058606863021850586,19.753086419753085
lstm4,14387,5.3,0.051000356674194336,23.456790123456788
lstm4,21151,5.4,0.048009634017944336,27.160493827160494
lstm4,35174,5.5,0.049001216888427734,28.39506172839506
lstm4,35132,5.6,0.061998844146728516,32.098765432098766
lstm4,44330,5.7,0.04800009727478027,14.814814814814813
lstm4,65727,5.8,0.046985626220703125,25.925925925925924
lstm4,101235,5.9,0.04900026321411133,16.049382716049383
lstm4,96471,6.0,0.057982683181762695,16.049382716049383
lstm4,90530,6.1,0.05500030517578125,27.160493827160494
lstm4,81538,6.2,0.05000805854797363,16.049382716049383
lstm4,242660,6.3,0.05001187324523926,19.753086419753085
lstm4,174545,6.4,0.05598092079162598,25.925925925925924
lstm4,182164,6.5,0.048009634017944336,18.51851851851852
lstm4,371072,6.6,0.04900026321411133,19.753086419753085
lstm4,317598,6.7,0.050000905990600586,13.580246913580247
lstm4,837091,6.8,0.06001877784729004,23.456790123456788
lstm4,647017,6.9,0.06299996376037598,28.39506172839506
lstm4,930821,7.0,0.04799532890319824,20.98765432098765
lstm4,1382931,7.1,0.04799032211303711,28.39506172839506
lstm4,2869168,7.2,0.05700039863586426,25.925925925925924
lstm4,1019660,7.3,0.048000335693359375,22.22222222222222
lstm4,2787371,7.4,0.04760169982910156,32.098765432098766
lstm4,27,0.0,0.05100274085998535,24.691358024691358
lstm4,511,1.0,0.058997154235839844,19.753086419753085
lstm4,441,1.1,0.053000450134277344,20.98765432098765
lstm4,387,1.2,0.04800987243652344,27.160493827160494
lstm4,423,1.3,0.04800081253051758,27.160493827160494
lstm4,478,1.4,0.06600141525268555,23.456790123456788
lstm4,340,1.5,0.04900813102722168,27.160493827160494
lstm4,248,1.6,0.04900002479553223,22.22222222222222
lstm4,435,1.7,0.05000042915344238,22.22222222222222
lstm4,302,1.8,0.05398988723754883,22.22222222222222
lstm4,319,1.9,0.05299973487854004,30.864197530864196
lstm4,438,2.0,0.05299091339111328,24.691358024691358
lstm4,610,2.1,0.050019264221191406,27.160493827160494
lstm4,442,2.2,0.0719912052154541,27.160493827160494
lstm4,419,2.3,0.04900860786437988,22.22222222222222
lstm4,272,2.4,0.05099010467529297,33.33333333333333
lstm4,510,2.5,0.05299258232116699,23.456790123456788
lstm4,280,2.6,0.05499744415283203,22.22222222222222
lstm4,655,2.7,0.0480198860168457,14.814814814814813
lstm4,493,2.8,0.04900026321411133,27.160493827160494
lstm4,509,2.9,0.04900002479553223,24.691358024691358
lstm4,555,3.0,0.054990291595458984,25.925925925925924
lstm4,628,3.1,0.05400991439819336,24.691358024691358
lstm4,838,3.2,0.049019813537597656,22.22222222222222
lstm4,881,3.3,0.04959678649902344,22.22222222222222
lstm4,1497,3.4,0.062003374099731445,24.691358024691358
lstm4,1166,3.5,0.04999899864196777,25.925925925925924
lstm4,1096,3.6,0.04999685287475586,20.98765432098765
lstm4,1390,3.7,0.048995018005371094,20.98765432098765
lstm4,1525,3.8,0.061016082763671875,18.51851851851852
lstm4,2443,3.9,0.048010826110839844,20.98765432098765
lstm4,2882,4.0,0.0640265941619873,16.049382716049383
lstm4,3156,4.1,0.06397175788879395,23.456790123456788
lstm4,3496,4.2,0.05200076103210449,25.925925925925924
lstm4,3594,4.3,0.05361580848693848,16.049382716049383
lstm4,3933,4.4,0.0959935188293457,18.51851851851852
lstm4,5745,4.5,0.06899809837341309,18.51851851851852
lstm4,3251,4.6,0.06400942802429199,19.753086419753085
lstm4,2500,4.7,0.07599043846130371,17.28395061728395
lstm4,9264,4.8,0.1270008087158203,25.925925925925924
lstm4,5557,4.9,0.10399508476257324,20.98765432098765
lstm4,9712,5.0,0.14301013946533203,19.753086419753085
lstm4,17810,5.1,0.4389932155609131,19.753086419753085
lstm4,11347,5.2,0.24400830268859863,23.456790123456788
lstm4,15498,5.3,0.06798529624938965,19.753086419753085
lstm4,25749,5.4,0.06999444961547852,18.51851851851852
lstm4,48646,5.5,0.07101178169250488,22.22222222222222
lstm4,37662,5.6,0.057007551193237305,23.456790123456788
lstm4,51972,5.7,0.05298590660095215,24.691358024691358
lstm4,66277,5.8,0.04900026321411133,24.691358024691358
lstm4,111167,5.9,0.08900642395019531,22.22222222222222
lstm4,106644,6.0,0.07199978828430176,18.51851851851852
lstm4,91279,6.1,0.06904911994934082,18.51851851851852
lstm4,93584,6.2,0.061959028244018555,29.629629629629626
lstm4,252370,6.3,0.05500936508178711,24.691358024691358
lstm4,200371,6.4,0.051000118255615234,24.691358024691358
lstm4,221558,6.5,0.04802107810974121,23.456790123456788
lstm4,418800,6.6,0.04900050163269043,23.456790123456788
lstm4,389322,6.7,0.05699920654296875,18.51851851851852
lstm4,1024001,6.8,0.05101966857910156,22.22222222222222
lstm4,651594,6.9,0.05598115921020508,18.51851851851852
lstm4,940592,7.0,0.048743247985839844,19.753086419753085
lstm4,1487715,7.1,0.058005332946777344,24.691358024691358
lstm4,2926640,7.2,0.050998687744140625,23.456790123456788
lstm4,1048971,7.3,0.04899954795837402,25.925925925925924
lstm4,31,0.0,0.0540003776550293,32.098765432098766
lstm4,513,1.0,0.058000802993774414,19.753086419753085
lstm4,532,1.1,0.052999258041381836,25.925925925925924
lstm4,421,1.2,0.05099034309387207,29.629629629629626
lstm4,430,1.3,0.04999995231628418,24.691358024691358
lstm4,525,1.4,0.053000688552856445,23.456790123456788
lstm4,359,1.5,0.05862545967102051,22.22222222222222
lstm4,313,1.6,0.049001455307006836,19.753086419753085
lstm4,469,1.7,0.04799962043762207,23.456790123456788
lstm4,560,1.8,0.05464673042297363,32.098765432098766
lstm4,329,1.9,0.05700564384460449,18.51851851851852
lstm4,520,2.0,0.05498099327087402,18.51851851851852
lstm4,656,2.1,0.06000947952270508,27.160493827160494
lstm4,488,2.2,0.06099987030029297,28.39506172839506
lstm4,593,2.3,0.05467939376831055,22.22222222222222
lstm4,338,2.4,0.05999469757080078,35.80246913580247
lstm4,637,2.5,0.06799960136413574,23.456790123456788
lstm4,315,2.6,0.056005001068115234,19.753086419753085
lstm4,790,2.7,0.053000688552856445,18.51851851851852
lstm4,635,2.8,0.04899907112121582,29.629629629629626
lstm4,595,2.9,0.05200028419494629,18.51851851851852
lstm4,697,3.0,0.04998898506164551,14.814814814814813
lstm4,663,3.1,0.060991764068603516,23.456790123456788
lstm4,871,3.2,0.04800868034362793,23.456790123456788
lstm4,893,3.3,0.05098581314086914,20.98765432098765
lstm4,1505,3.4,0.052002668380737305,24.691358024691358
lstm4,1254,3.5,0.05899548530578613,16.049382716049383
lstm4,1128,3.6,0.05299782752990723,24.691358024691358
lstm4,1912,3.7,0.05202436447143555,22.22222222222222
lstm4,1677,3.8,0.0520014762878418,25.925925925925924
lstm4,2518,3.9,0.05800032615661621,22.22222222222222
lstm4,3226,4.0,0.049991607666015625,16.049382716049383
lstm4,3294,4.1,0.054024696350097656,22.22222222222222
lstm4,3539,4.2,0.05000877380371094,19.753086419753085
lstm4,3664,4.3,0.059018850326538086,22.22222222222222
lstm4,3969,4.4,0.04997372627258301,22.22222222222222
lstm4,6199,4.5,0.06800699234008789,13.580246913580247
lstm4,3618,4.6,0.05878329277038574,22.22222222222222
lstm4,2603,4.7,0.0510251522064209,19.753086419753085
lstm4,11823,4.8,0.048990488052368164,17.28395061728395
lstm4,7103,4.9,0.0680074691772461,22.22222222222222
lstm4,11555,5.0,0.051998138427734375,28.39506172839506
lstm4,17905,5.1,0.05299878120422363,25.925925925925924
lstm4,21502,5.2,0.05400252342224121,13.580246913580247
lstm4,18026,5.3,0.053003549575805664,25.925925925925924
lstm4,26840,5.4,0.052994489669799805,27.160493827160494
lstm4,51916,5.5,0.05599641799926758,12.345679012345679
lstm4,42059,5.6,0.05299544334411621,23.456790123456788
lstm4,52008,5.7,0.05599713325500488,29.629629629629626
lstm4,81842,5.8,0.054016828536987305,24.691358024691358
lstm4,114755,5.9,0.05799674987792969,16.049382716049383
lstm4,111067,6.0,0.051641225814819336,24.691358024691358
lstm4,104266,6.1,0.05301952362060547,23.456790123456788
lstm4,102561,6.2,0.054993391036987305,20.98765432098765
lstm4,266503,6.3,0.05999398231506348,29.629629629629626
lstm4,257753,6.4,0.054000139236450195,13.580246913580247
lstm4,234150,6.5,0.050978660583496094,28.39506172839506
lstm4,434984,6.6,0.05401301383972168,27.160493827160494
lstm4,391398,6.7,0.052007198333740234,18.51851851851852
lstm4,1072718,6.8,0.05199098587036133,22.22222222222222
lstm4,711143,6.9,0.05200815200805664,28.39506172839506
lstm4,1283484,7.0,0.052011728286743164,16.049382716049383
lstm4,1636741,7.1,0.059990882873535156,28.39506172839506
lstm4,1355924,7.3,0.04900026321411133,19.753086419753085
lstm4,33,0.0,0.0520014762878418,18.51851851851852
lstm4,617,1.0,0.054993629455566406,25.925925925925924
lstm4,535,1.1,0.0579988956451416,28.39506172839506
lstm4,481,1.2,0.05100202560424805,22.22222222222222
lstm4,494,1.3,0.04898977279663086,32.098765432098766
lstm4,550,1.4,0.06501436233520508,32.098765432098766
lstm4,429,1.5,0.06599545478820801,16.049382716049383
lstm4,373,1.6,0.0539860725402832,17.28395061728395
lstm4,472,1.7,0.05198168754577637,24.691358024691358
lstm4,649,1.8,0.051999807357788086,25.925925925925924
lstm4,341,1.9,0.05599713325500488,34.5679012345679
lstm4,615,2.0,0.04801344871520996,29.629629629629626
lstm4,693,2.1,0.055989742279052734,18.51851851851852
lstm4,534,2.2,0.0550079345703125,30.864197530864196
lstm4,620,2.3,0.06499123573303223,23.456790123456788
lstm4,368,2.4,0.06700992584228516,18.51851851851852
lstm4,740,2.5,0.08001708984375,18.51851851851852
lstm4,444,2.6,0.060990333557128906,23.456790123456788
lstm4,887,2.7,0.05301809310913086,24.691358024691358
lstm4,688,2.8,0.052983999252319336,23.456790123456788
lstm4,863,2.9,0.059996604919433594,17.28395061728395
lstm4,727,3.0,0.05400371551513672,18.51851851851852
lstm4,749,3.1,0.06499886512756348,23.456790123456788
lstm4,1374,3.2,0.056990623474121094,19.753086419753085
lstm4,936,3.3,0.07100391387939453,16.049382716049383
lstm4,1571,3.4,0.052988290786743164,14.814814814814813
lstm4,1292,3.5,0.05100655555725098,24.691358024691358
lstm4,1336,3.6,0.05099821090698242,27.160493827160494
lstm4,2436,3.7,0.0569915771484375,19.753086419753085
lstm4,1697,3.8,0.05698990821838379,23.456790123456788
lstm4,3426,3.9,0.04900979995727539,18.51851851851852
lstm4,3240,4.0,0.048979759216308594,18.51851851851852
lstm4,3337,4.1,0.06101822853088379,28.39506172839506
lstm4,3679,4.2,0.05497860908508301,20.98765432098765
lstm4,3910,4.3,0.0646963119506836,29.629629629629626
lstm4,4549,4.4,0.050002098083496094,18.51851851851852
lstm4,6681,4.5,0.057016849517822266,23.456790123456788
lstm4,4790,4.6,0.052987098693847656,18.51851851851852
