cl64,456,2.8,0.05621767044067383,22.22222222222222
cl64,491,2.9,0.05099058151245117,28.39506172839506
cl64,506,3.0,0.0499880313873291,29.629629629629626
cl64,399,3.1,0.05187106132507324,20.98765432098765
cl64,830,3.2,0.05070352554321289,24.691358024691358
cl64,822,3.3,0.06500506401062012,27.160493827160494
cl64,1184,3.4,0.06318068504333496,23.456790123456788
cl64,922,3.5,0.06205296516418457,24.691358024691358
cl64,958,3.6,0.06075263023376465,24.691358024691358
cl64,1188,3.7,0.07520198822021484,17.28395061728395
cl64,1284,3.8,0.056182146072387695,25.925925925925924
cl64,2323,3.9,0.05156683921813965,24.691358024691358
cl64,2291,4.0,0.05197548866271973,22.22222222222222
cl64,2837,4.1,0.051221609115600586,18.51851851851852
cl64,3318,4.2,0.056726932525634766,19.753086419753085
cl64,2883,4.3,0.05328822135925293,23.456790123456788
cl64,3734,4.4,0.04900050163269043,18.51851851851852
cl64,5491,4.5,0.05122232437133789,23.456790123456788
cl64,2852,4.6,0.05399775505065918,24.691358024691358
cl64,2434,4.7,0.05030536651611328,27.160493827160494
cl64,8102,4.8,0.06029081344604492,28.39506172839506
cl64,5534,4.9,0.0564570426940918,25.925925925925924
cl64,9508,5.0,0.054766178131103516,22.22222222222222
cl64,17411,5.1,0.050450801849365234,16.049382716049383
cl64,8853,5.2,0.05204010009765625,23.456790123456788
cl64,14387,5.3,0.05399799346923828,23.456790123456788
cl64,21151,5.4,0.05699920654296875,24.691358024691358
cl64,35174,5.5,0.05430936813354492,16.049382716049383
cl64,35132,5.6,0.05201005935668945,28.39506172839506
cl64,44330,5.7,0.05130457878112793,25.925925925925924
cl64,65727,5.8,0.05887770652770996,25.925925925925924
cl64,101235,5.9,0.061028242111206055,19.753086419753085
cl64,96471,6.0,0.05398368835449219,24.691358024691358
cl64,90530,6.1,0.05466890335083008,23.456790123456788
cl64,81538,6.2,0.05297374725341797,23.456790123456788
cl64,242660,6.3,0.05217623710632324,27.160493827160494
cl64,174545,6.4,0.050132036209106445,27.160493827160494
cl64,182164,6.5,0.0515744686126709,22.22222222222222
cl64,371072,6.6,0.05655717849731445,27.160493827160494
cl64,317598,6.7,0.053365468978881836,24.691358024691358
cl64,837091,6.8,0.05241084098815918,29.629629629629626
cl64,647017,6.9,0.05300259590148926,24.691358024691358
cl64,930821,7.0,0.053946733474731445,19.753086419753085
cl64,1382931,7.1,0.05867648124694824,27.160493827160494
cl64,2869168,7.2,0.05443525314331055,23.456790123456788
cl64,1019660,7.3,0.05416131019592285,29.629629629629626
cl64,2787371,7.4,0.05298924446105957,23.456790123456788
cl64,27,0.0,0.05075836181640625,27.160493827160494
cl64,511,1.0,0.048963308334350586,27.160493827160494
cl64,441,1.1,0.051146745681762695,23.456790123456788
cl64,387,1.2,0.055997610092163086,29.629629629629626
cl64,423,1.3,0.05413413047790527,22.22222222222222
cl64,478,1.4,0.050243377685546875,25.925925925925924
cl64,340,1.5,0.052991628646850586,30.864197530864196
cl64,248,1.6,0.054999351501464844,20.98765432098765
cl64,435,1.7,0.05105161666870117,32.098765432098766
cl64,302,1.8,0.05057859420776367,25.925925925925924
cl64,319,1.9,0.05200958251953125,23.456790123456788
cl64,438,2.0,0.05799531936645508,24.691358024691358
cl64,610,2.1,0.04999685287475586,25.925925925925924
cl64,442,2.2,0.051531076431274414,24.691358024691358
cl64,419,2.3,0.05199003219604492,22.22222222222222
cl64,272,2.4,0.05499553680419922,23.456790123456788
cl64,510,2.5,0.05296778678894043,19.753086419753085
cl64,280,2.6,0.050791025161743164,19.753086419753085
cl64,655,2.7,0.05045747756958008,30.864197530864196
cl64,493,2.8,0.05307626724243164,22.22222222222222
cl64,509,2.9,0.05099320411682129,23.456790123456788
cl64,555,3.0,0.04999041557312012,24.691358024691358
cl64,628,3.1,0.04957699775695801,25.925925925925924
cl64,838,3.2,0.059645891189575195,23.456790123456788
cl64,881,3.3,0.051011085510253906,24.691358024691358
cl64,1497,3.4,0.050000905990600586,27.160493827160494
cl64,1166,3.5,0.052524566650390625,19.753086419753085
cl64,1096,3.6,0.054990291595458984,23.456790123456788
cl64,1390,3.7,0.051689863204956055,22.22222222222222
cl64,1525,3.8,0.05015277862548828,18.51851851851852
cl64,2443,3.9,0.05099797248840332,18.51851851851852
cl64,2882,4.0,0.05750918388366699,17.28395061728395
cl64,3156,4.1,0.05015444755554199,25.925925925925924
cl64,3496,4.2,0.05001187324523926,25.925925925925924
cl64,3594,4.3,0.05228114128112793,27.160493827160494
cl64,3933,4.4,0.056989192962646484,32.098765432098766
cl64,5745,4.5,0.05014777183532715,22.22222222222222
cl64,3251,4.6,0.05109262466430664,23.456790123456788
cl64,2500,4.7,0.054036617279052734,30.864197530864196
cl64,9264,4.8,0.05509185791015625,22.22222222222222
cl64,5557,4.9,0.05235457420349121,20.98765432098765
cl64,9712,5.0,0.04861187934875488,23.456790123456788
cl64,17810,5.1,0.06001424789428711,18.51851851851852
cl64,11347,5.2,0.057990074157714844,22.22222222222222
cl64,15498,5.3,0.051000118255615234,22.22222222222222
cl64,25749,5.4,0.05024290084838867,22.22222222222222
cl64,48646,5.5,0.05500388145446777,29.629629629629626
cl64,37662,5.6,0.05451822280883789,27.160493827160494
cl64,51972,5.7,0.06790375709533691,27.160493827160494
cl64,66277,5.8,0.05898904800415039,28.39506172839506
cl64,111167,5.9,0.05899953842163086,24.691358024691358
cl64,106644,6.0,0.056006431579589844,29.629629629629626
cl64,91279,6.1,0.05779409408569336,18.51851851851852
cl64,93584,6.2,0.05109119415283203,29.629629629629626
cl64,252370,6.3,0.05599689483642578,28.39506172839506
cl64,200371,6.4,0.0558319091796875,27.160493827160494
cl64,221558,6.5,0.04999995231628418,30.864197530864196
cl64,418800,6.6,0.049722909927368164,27.160493827160494
cl64,389322,6.7,0.051998138427734375,27.160493827160494
cl64,1024001,6.8,0.05600714683532715,23.456790123456788
cl64,651594,6.9,0.048998355865478516,23.456790123456788
cl64,940592,7.0,0.05099892616271973,18.51851851851852
cl64,1487715,7.1,0.05100846290588379,29.629629629629626
cl64,2926640,7.2,0.05499148368835449,22.22222222222222
cl64,1048971,7.3,0.05199909210205078,27.160493827160494
cl64,31,0.0,0.04999947547912598,24.691358024691358
cl64,513,1.0,0.061012983322143555,22.22222222222222
cl64,532,1.1,0.05599379539489746,20.98765432098765
cl64,421,1.2,0.051053524017333984,16.049382716049383
cl64,430,1.3,0.051991939544677734,30.864197530864196
cl64,525,1.4,0.055080413818359375,17.28395061728395
cl64,359,1.5,0.0523681640625,25.925925925925924
cl64,313,1.6,0.050336360931396484,17.28395061728395
cl64,469,1.7,0.05082392692565918,29.629629629629626
cl64,560,1.8,0.051003217697143555,20.98765432098765
cl64,329,1.9,0.0699918270111084,27.160493827160494
cl64,520,2.0,0.0530087947845459,24.691358024691358
cl64,656,2.1,0.04999089241027832,27.160493827160494
cl64,488,2.2,0.0546720027923584,19.753086419753085
cl64,593,2.3,0.05100655555725098,20.98765432098765
cl64,338,2.4,0.05158662796020508,27.160493827160494
cl64,637,2.5,0.049990177154541016,22.22222222222222
cl64,315,2.6,0.050084590911865234,27.160493827160494
cl64,790,2.7,0.058072805404663086,25.925925925925924
cl64,635,2.8,0.04900836944580078,24.691358024691358
cl64,595,2.9,0.05099344253540039,20.98765432098765
cl64,697,3.0,0.05099129676818848,18.51851851851852
cl64,663,3.1,0.0570068359375,28.39506172839506
cl64,871,3.2,0.054984331130981445,28.39506172839506
cl64,893,3.3,0.04999184608459473,24.691358024691358
cl64,1505,3.4,0.05261659622192383,25.925925925925924
cl64,1254,3.5,0.05607295036315918,24.691358024691358
cl64,1128,3.6,0.051438331604003906,23.456790123456788
cl64,1912,3.7,0.05894112586975098,29.629629629629626
cl64,1677,3.8,0.07500982284545898,23.456790123456788
cl64,2518,3.9,0.056890010833740234,24.691358024691358
cl64,3226,4.0,0.056001901626586914,22.22222222222222
cl64,3294,4.1,0.05140280723571777,27.160493827160494
cl64,3539,4.2,0.05400371551513672,20.98765432098765
cl64,3664,4.3,0.0582890510559082,25.925925925925924
cl64,3969,4.4,0.05498623847961426,28.39506172839506
cl64,6199,4.5,0.05609321594238281,23.456790123456788
cl64,3618,4.6,0.05408334732055664,25.925925925925924
cl64,2603,4.7,0.0680074691772461,23.456790123456788
cl64,11823,4.8,0.05796957015991211,19.753086419753085
cl64,7103,4.9,0.06318283081054688,24.691358024691358
cl64,11555,5.0,0.0615386962890625,29.629629629629626
cl64,17905,5.1,0.05411481857299805,27.160493827160494
cl64,21502,5.2,0.05298924446105957,23.456790123456788
cl64,18026,5.3,0.05099892616271973,20.98765432098765
cl64,26840,5.4,0.05100274085998535,17.28395061728395
cl64,51916,5.5,0.06599879264831543,22.22222222222222
cl64,42059,5.6,0.07299256324768066,25.925925925925924
cl64,52008,5.7,0.05799531936645508,28.39506172839506
cl64,81842,5.8,0.057999610900878906,30.864197530864196
cl64,114755,5.9,0.05299854278564453,14.814814814814813
cl64,111067,6.0,0.05451607704162598,33.33333333333333
cl64,104266,6.1,0.05300545692443848,22.22222222222222
cl64,102561,6.2,0.05499267578125,23.456790123456788
cl64,266503,6.3,0.05499863624572754,25.925925925925924
cl64,257753,6.4,0.052007198333740234,22.22222222222222
cl64,234150,6.5,0.05099129676818848,17.28395061728395
cl64,434984,6.6,0.05200457572937012,28.39506172839506
cl64,391398,6.7,0.056838274002075195,20.98765432098765
cl64,1072718,6.8,0.05807757377624512,23.456790123456788
cl64,711143,6.9,0.0590052604675293,28.39506172839506
cl64,1283484,7.0,0.05927443504333496,27.160493827160494
cl64,1636741,7.1,0.05200481414794922,24.691358024691358
cl64,1355924,7.3,0.050385236740112305,22.22222222222222
cl64,33,0.0,0.05209469795227051,19.753086419753085
cl64,617,1.0,0.05099225044250488,24.691358024691358
cl64,535,1.1,0.05800127983093262,29.629629629629626
cl64,481,1.2,0.050997257232666016,22.22222222222222
cl64,494,1.3,0.051590681076049805,23.456790123456788
cl64,550,1.4,0.0626528263092041,30.864197530864196
cl64,429,1.5,0.055989742279052734,14.814814814814813
cl64,373,1.6,0.05199742317199707,27.160493827160494
cl64,472,1.7,0.050594329833984375,20.98765432098765
cl64,649,1.8,0.05201148986816406,19.753086419753085
cl64,341,1.9,0.0571138858795166,25.925925925925924
cl64,615,2.0,0.05300617218017578,23.456790123456788
cl64,693,2.1,0.04910397529602051,18.51851851851852
cl64,534,2.2,0.05299210548400879,22.22222222222222
cl64,620,2.3,0.056499481201171875,30.864197530864196
cl64,368,2.4,0.048590898513793945,23.456790123456788
cl64,740,2.5,0.050473928451538086,22.22222222222222
cl64,444,2.6,0.050006866455078125,29.629629629629626
cl64,887,2.7,0.05826830863952637,23.456790123456788
cl64,688,2.8,0.05485105514526367,22.22222222222222
cl64,863,2.9,0.04922628402709961,22.22222222222222
cl64,727,3.0,0.05000782012939453,23.456790123456788
cl64,749,3.1,0.05211830139160156,27.160493827160494
cl64,1374,3.2,0.0499880313873291,22.22222222222222
cl64,936,3.3,0.05100846290588379,14.814814814814813
cl64,1571,3.4,0.05126476287841797,18.51851851851852
cl64,1292,3.5,0.06252026557922363,27.160493827160494
cl64,1336,3.6,0.0527493953704834,18.51851851851852
cl64,2436,3.7,0.05455589294433594,22.22222222222222
cl64,1697,3.8,0.05261421203613281,27.160493827160494
cl64,3426,3.9,0.05577564239501953,17.28395061728395
cl64,3240,4.0,0.06905102729797363,28.39506172839506
cl64,3337,4.1,0.05400419235229492,28.39506172839506
cl64,3679,4.2,0.05242609977722168,25.925925925925924
cl64,3910,4.3,0.05684018135070801,19.753086419753085
cl64,4549,4.4,0.05104517936706543,23.456790123456788
cl64,6681,4.5,0.05114626884460449,20.98765432098765
cl64,4790,4.6,0.05199265480041504,20.98765432098765
cl64,2984,4.7,0.05201077461242676,17.28395061728395
cl64,12724,4.8,0.054007530212402344,18.51851851851852
cl64,10059,4.9,0.05299806594848633,28.39506172839506
cl64,13238,5.0,0.0499875545501709,20.98765432098765
cl64,20112,5.1,0.05073285102844238,24.691358024691358
cl64,24592,5.2,0.05999755859375,27.160493827160494
cl64,19561,5.3,0.05323195457458496,22.22222222222222
cl64,34363,5.4,0.04953598976135254,28.39506172839506
cl64,59640,5.5,0.05600786209106445,16.049382716049383
cl64,42720,5.6,0.05474114418029785,20.98765432098765
cl64,52471,5.7,0.049999237060546875,25.925925925925924
cl64,90800,5.8,0.05200910568237305,29.629629629629626
cl64,115871,5.9,0.05998563766479492,19.753086419753085
cl64,147132,6.0,0.05697226524353027,23.456790123456788
cl64,127844,6.1,0.05025982856750488,29.629629629629626
cl64,117661,6.2,0.05282020568847656,23.456790123456788
cl64,274003,6.3,0.05139422416687012,32.098765432098766
cl64,317094,6.4,0.0620572566986084,23.456790123456788
cl64,237259,6.5,0.0492100715637207,27.160493827160494
cl64,435171,6.6,0.05029296875,22.22222222222222
cl64,439211,6.7,0.05099773406982422,18.51851851851852
cl64,1073154,6.8,0.05406045913696289,23.456790123456788
cl64,759894,6.9,0.05505824089050293,16.049382716049383
cl64,1529578,7.0,0.05247974395751953,17.28395061728395
cl64,2260377,7.1,0.05768322944641113,22.22222222222222
cl64,1360686,7.3,0.05700325965881348,29.629629629629626
cl64,34,0.0,0.05100107192993164,30.864197530864196
cl64,686,1.0,0.05840563774108887,24.691358024691358
cl64,653,1.1,0.06201481819152832,30.864197530864196
cl64,545,1.2,0.07161498069763184,27.160493827160494
cl64,606,1.3,0.06808590888977051,24.691358024691358
cl64,565,1.4,0.06199908256530762,23.456790123456788
cl64,457,1.5,0.08733868598937988,29.629629629629626
cl64,398,1.6,0.07764673233032227,18.51851851851852
cl64,485,1.7,0.08754587173461914,16.049382716049383
cl64,681,1.8,0.06926631927490234,19.753086419753085
cl64,389,1.9,0.07276725769042969,19.753086419753085
cl64,618,2.0,0.059003353118896484,23.456790123456788
cl64,765,2.1,0.051610708236694336,24.691358024691358
cl64,547,2.2,0.06995010375976562,20.98765432098765
cl64,631,2.3,0.05498647689819336,22.22222222222222
cl64,393,2.4,0.05499839782714844,23.456790123456788
cl64,782,2.5,0.05099940299987793,28.39506172839506
cl64,458,2.6,0.05344033241271973,22.22222222222222
cl64,1011,2.7,0.056049346923828125,20.98765432098765
cl64,711,2.8,0.07127523422241211,23.456790123456788
cl64,886,2.9,0.0549774169921875,28.39506172839506
cl64,730,3.0,0.05432605743408203,27.160493827160494
cl64,772,3.1,0.05051374435424805,24.691358024691358
cl64,1476,3.2,0.04904770851135254,24.691358024691358
cl64,1019,3.3,0.06507587432861328,18.51851851851852
cl64,1620,3.4,0.06372737884521484,20.98765432098765
cl64,1613,3.5,0.054001569747924805,24.691358024691358
cl64,1770,3.6,0.05620098114013672,23.456790123456788
cl64,2456,3.7,0.05006051063537598,33.33333333333333
cl64,2198,3.8,0.053977012634277344,22.22222222222222
cl64,3585,3.9,0.054010629653930664,27.160493827160494
cl64,3303,4.0,0.05434894561767578,24.691358024691358
cl64,3409,4.1,0.05586528778076172,22.22222222222222
cl64,3756,4.2,0.06249666213989258,24.691358024691358
cl64,3981,4.3,0.06199240684509277,20.98765432098765
cl64,4872,4.4,0.054651737213134766,28.39506172839506
cl64,7061,4.5,0.050100088119506836,22.22222222222222
cl64,6184,4.6,0.06502437591552734,22.22222222222222
cl64,8855,4.7,0.05941510200500488,20.98765432098765
cl64,13751,4.8,0.052893638610839844,30.864197530864196
cl64,10386,4.9,0.05128049850463867,23.456790123456788
cl64,15089,5.0,0.05319857597351074,28.39506172839506
cl64,21244,5.1,0.05510735511779785,24.691358024691358
cl64,24700,5.2,0.051763296127319336,27.160493827160494
cl64,21327,5.3,0.058092594146728516,25.925925925925924
cl64,35534,5.4,0.05349588394165039,23.456790123456788
cl64,62400,5.5,0.05807089805603027,20.98765432098765
cl64,45552,5.6,0.05305171012878418,23.456790123456788
cl64,60499,5.7,0.04899930953979492,23.456790123456788
cl64,90801,5.8,0.05013275146484375,27.160493827160494
cl64,127548,5.9,0.05511021614074707,17.28395061728395
cl64,157427,6.0,0.07381582260131836,30.864197530864196
cl64,135826,6.1,0.052108049392700195,25.925925925925924
cl64,136127,6.2,0.05499887466430664,23.456790123456788
cl64,309664,6.3,0.05122518539428711,22.22222222222222
cl64,328201,6.4,0.051000118255615234,27.160493827160494
cl64,239877,6.5,0.050157785415649414,27.160493827160494
cl64,446199,6.6,0.04883074760437012,18.51851851851852
cl64,456943,6.7,0.05570363998413086,25.925925925925924
cl64,1100540,6.8,0.05070924758911133,24.691358024691358
cl64,769648,6.9,0.06254363059997559,27.160493827160494
cl64,1796237,7.0,0.05356121063232422,20.98765432098765
cl64,2536259,7.1,0.05235600471496582,18.51851851851852
cl64,1585695,7.3,0.05600380897521973,24.691358024691358
cl64,37,0.0,0.050998687744140625,28.39506172839506
cl64,694,1.0,0.061614036560058594,23.456790123456788
cl64,684,1.1,0.06497883796691895,30.864197530864196
cl64,577,1.2,0.05069255828857422,27.160493827160494
cl64,641,1.3,0.049796104431152344,19.753086419753085
cl64,580,1.4,0.049990177154541016,29.629629629629626
cl64,477,1.5,0.054010629653930664,30.864197530864196
cl64,417,1.6,0.0664513111114502,23.456790123456788
cl64,540,1.7,0.06500077247619629,22.22222222222222
cl64,717,1.8,0.0598607063293457,22.22222222222222
cl64,446,1.9,0.061918020248413086,24.691358024691358
cl64,639,2.0,0.05763697624206543,25.925925925925924
cl64,853,2.1,0.053192853927612305,24.691358024691358
cl64,562,2.2,0.05139899253845215,24.691358024691358
cl64,814,2.3,0.055414438247680664,18.51851851851852
cl64,403,2.4,0.05999946594238281,20.98765432098765
cl64,890,2.5,0.05134749412536621,24.691358024691358
cl64,466,2.6,0.0484309196472168,25.925925925925924
cl64,1100,2.7,0.052822113037109375,24.691358024691358
cl64,726,2.8,0.06027483940124512,28.39506172839506
cl64,919,2.9,0.07911872863769531,25.925925925925924
cl64,1083,3.0,0.059964656829833984,18.51851851851852
cl64,808,3.1,0.06039929389953613,20.98765432098765
cl64,1608,3.2,0.07723164558410645,25.925925925925924
cl64,1071,3.3,0.09720730781555176,27.160493827160494
cl64,1720,3.4,0.13674235343933105,17.28395061728395
cl64,1696,3.5,0.09894728660583496,28.39506172839506
cl64,1825,3.6,0.11063432693481445,27.160493827160494
cl64,2700,3.7,0.0876765251159668,16.049382716049383
cl64,2304,3.8,0.08736801147460938,22.22222222222222
cl64,3597,3.9,0.12681150436401367,18.51851851851852
cl64,3406,4.0,0.08621788024902344,20.98765432098765
cl64,3582,4.1,0.07499933242797852,20.98765432098765
cl64,3813,4.2,0.0680391788482666,29.629629629629626
cl64,4112,4.3,0.07658553123474121,29.629629629629626
cl64,5311,4.4,0.0955045223236084,24.691358024691358
cl64,7068,4.5,0.09271788597106934,24.691358024691358
cl64,8414,4.6,0.07000207901000977,20.98765432098765
cl64,9385,4.7,0.053353309631347656,20.98765432098765
cl64,14925,4.8,0.05213332176208496,23.456790123456788
cl64,10662,4.9,0.0579991340637207,23.456790123456788
